tweet_id,time,hashtags,type,faves,retweets,text,mentions
44463684025720832,1299435943,[],rt:44463577414893568,0,43,RT @JUiCECassie_TW: @BrunoMars What's your favorite childhood movie?,[100220864]
211615470921580544,1339288034,"[""shalom""]",,358,714,@ItsBennyBlanco I'm at the hotel wit yo moms and ya sistah..they be telling me how you cried at your bar-mitzvah #Shalom,[23083434]
493156114834259968,1406412554,"[""firstnight"", ""moonshinjungle""]",,7294,4082,TORONTO! I hope you're ready like I'm ready! #FirstNight #MoonshinJungle,[]
211882817712431104,1339351774,[],,541,1407,Rooster In My Rari,[]
7237235975921664,1290560466,[],rt:7232735085068288,0,36,RT @michh47: @BrunoMars why is your tour so short?,"[158175068, 100220864]"
511224407692677120,1410720371,"[""sunday""]",,7155,4178,G and I #sunday http://t.co/IMEEzuZF1x,[]
49875682041405440,1300726263,[],,262,896,Its the last show of our European tour. I wanna thank the greatest fans in the world for all the support. Because of you every show sold out,[]
4658546855645184,1289945658,[],rt:4656637054820352,0,233,"RT @TravieMcCoy: One Shot for my pain, One drag for my sorrow, Get messed up today, I'll be ok tomorrow...I hope.Oz here I come. http:// ...",[39325978]
531592895414173697,1415576597,[],,7007,4470,TONIGHTS THE NIGHT!!!!!,[]
26661070538022912,1295191469,[],,190,457,Uh oh  me bloody  accent is coming back... Step in toime step in toime!!,[]
100694691749691392,1312842459,[],r:268023101,75,180,@BrunoFansNYC @brunomarsfans @brunomarsus LOVE YALL!!,"[268023101, 143534346, 170753928]"
387740617452703744,1381279541,"[""moonshinejungle""]",,8294,8145,Thank you London for making my birthday so magical. See you tomorrow. #MoonshineJungle,[]
89405943787421697,1310151012,"[""cockneytweets""]",,197,503,For god sakes use your loaf!!! Loaf=Head. #CockneyTweets,[]
85606222333616128,1309245088,[],rt:85606028963610624,0,363,"RT @Al_EXA: @BrunoMars Australian kissing - It's like FRENCH KISSING, but down undahhhhhhhhh","[27345848, 100220864]"
242817049368342528,1346727070,"[""askthedragon""]",,497,741,RT @OhJabbyJay: What would you do if I told you there was a dragon habitat in my backyard? #AskTheDragon &lt;-- I'd take a big ole dragon dump.,[]
293978158825349120,1358924829,[],,4572,4243,What rhymes with bruno? http://t.co/wmO4niY9,[]
555100560022855681,1421181261,[],,6787,3589,Jus watch! Today On Ellen http://t.co/X0pbEkRXol,[]
203937745326968832,1337457522,[],,569,1509,"@philsmeeze ""You better retweet what I tweeted!!"" http://t.co/EkyPCgqf",[47532218]
494295431682478080,1406684189,[],,4699,2320,Just posted a photo http://t.co/S0zLCgRPtR,[]
301144681700536321,1360633461,[],,5721,6633,That's It! Were Goin On Tour!,[]
41613307727200257,1298756360,[],,79,382,Alright guys its official! tickets are on sale today for the  HoOLiGanS in WoNdaLAnd  TouR!! DONT MISS IT!,[]
233800621109682176,1344577386,[],rt:233800420852658176,0,312,RT @Jessikaax_: That awk moment when I've been trying to get @BrunoMars to reply to be for over two years...,"[90290746, 100220864]"
27855901958,1287511471,[],,94,320,"The impossible is possible only if your awesome! ""Bolt""",[]
274107775175507968,1354187360,"[""cornyjokeday""]",,1079,1783,Cmon guys give me jokes!!! #CornyJokeDay,[]
631555640440127488,1439409573,[],rt:631555151401254912,0,990,RT @LadySmeezington: @BrunoMars Okay I want the lyrics to be: Baby you thicka  than a bucket of margarine,"[33928639, 100220864]"
278389097112940544,1355208108,"[""mysecondalbumisout""]",,2958,2858,just heard the Brazilian modeling team is at our table. thanks for setting that up @mlauer #MySecondAlbumIsOut http://t.co/p3DN0O0W,[607289206]
253126318093385728,1349184991,[],,1020,1996,Well what yall think? is it jammin or is it jammin?,[]
363149555707019264,1375416575,[],,1363,1039,@wassabri please dont do that,[3174714868]
225759173722394625,1342660156,[],,1710,2554,CHEAP CHAINZ!! http://t.co/w6oHGzTG,[]
271885041959837696,1353657420,[],,1600,3212,Watching The Jeremy Kyle Show on the tele. This is pure filth but I cant change the channel. Two Families at war. Is he the father? Lets see,[]
568193383342026753,1424302833,[],rt:567808592604098560,0,4318,"RT @tomisha2009: ""@85hooligan: WOW 😂😂 @BrunoMars https://t.co/fopg4QWp3C"" lmao that high pitch 😂😂😂😂","[4178318001, 100220864]"
87059539664449537,1309591586,"[""hooligans""]",,149,629,On the road again #Hooligans,[]
533341420300406784,1415993478,[],,6627,3756,Details coming soon!! Stay all the way tuned! Ya feel me player?!?!,[]
454128273522298880,1397107592,"[""moonshinejungletour""]",,9100,6286,OSAKA JAPAN TONIGHT!!!!  #MoonshineJungleTour,[]
388087646582366208,1381362279,[],,6026,6406,FINISHED!,[]
99959142143377408,1312667091,[],rt:99954389669785600,0,94,RT @JeffBhasker: @BrunoMars I vote shark fishing.,"[24474059, 100220864]"
190922848951468032,1334354529,[],rt:190919721225437185,0,335,RT @ItsBennyBlanco: Huge Indie Producer: I wanna make pop records // Huge Pop Producer: I wanna make indie records,[23083434]
643728726790803456,1442311863,[],,8207,3700,Non stop. 3:10 am,[]
206475648380841985,1338062605,"[""vampirelife""]",,1005,1931,Still here #VampireLife http://t.co/4uXLqPez,[]
60176053213212672,1303182063,[],rt:60175589084119040,0,140,RT @AnnaSoc5: @BrunoMars don't worry! I'll love even if u never RT me!! &lt;33 I'll catch a grenade for Bruno!,"[30266783, 100220864]"
330238821293776896,1367570045,[],r:356400825,836,791,@emmawilk0 Awesome!,[356400825]
136498355558809600,1321378718,[],,1161,3173,Damn we hit 5 Million! To all my new followers.. Welcome to the party! What took you so long?? it dosent matter. Lets take our shirts off :p,[]
389449960233902080,1381687080,"[""gorillamusicvideo""]",,4618,5432,"#GorillaMusicVideo
http://t.co/xPEvO7U7oI
Tomorrow / 12p PST / 3p EST http://t.co/EfwlX6QhEd",[]
191616919579803649,1334520008,[],,479,1262,Yo whats my band up to? Racks on Racks on Racks!,[]
234052859317063681,1344637524,[],,1718,2188,Finally got one http://t.co/ShdUewYK,[]
390609963187712000,1381963647,[],,3050,2057,"""@alinaarosee_: @BrunoMars you tweet EVERYONE except ME! WHAT THE HELL!!!"" I GOT CHUUUUUUU","[2589314718, 100220864]"
365007446852374528,1375859531,[],r:45514715,1196,908,@brandoncreed Nice collage B!! look at you wit your arts and crafts ass.,[45514715]
121864526084845569,1317889741,"[""technobeat""]",,284,838,We in Berlin Baby #TechnoBeat  Nts Nts Nts Nts,[]
282699895301894144,1356235882,"[""replay""]",rt:282695693112598528,0,1396,RT @mrEricHernandez: 2nite #replay http://t.co/hsuesRqB,[243206374]
99609769555410945,1312583794,"[""tryingtounderstandyou""]",rt:99609659056467968,0,101,RT @TittyLoveNapoli: @BrunoMars If i write a bullshit...you RT me??Hmmm #TryingToUnderstandYou,"[165466971, 100220864]"
447214558428401664,1395459234,[],,9472,6713,Hop Up out Da Bed!,[]
100634285295411200,1312828057,[],rt:100632789677912064,0,84,RT @DwayneDuggerII: @brunomars @philsmeeze @scorpiopanda @jamareoartist @phredlybrown @mrerichernandez @thekingjay @kameronwhalum Wats g ...,"[33157503, 100220864, 47532218, 2640903485, 243206374, 2500201394, 26184837]"
324673689322938368,1366243214,[],rt:324672465752162304,0,522,RT @CookiesandCREE: X________X RT @Mikarlo  : @BrunoMars you make me feel some kind of way http://t.co/Bwfxb1OKC7 …,"[180202528, 1700320884, 100220864]"
184805242964156417,1332895978,"[""nakedonahorsetweet""]",,1345,3397,Todays the day I'm gonna buy a winning lotto ticket.. I will own a unicorn before I die.. you just watch twitter! #NakedOnAHorseTweet,[]
100694599017824257,1312842437,[],rt:100627774875774976,0,354,RT @BrunoFansNYC: Vote for @brunoMars VMA 2011. Let's help Bruno Mars get his Moon Man. @brunomarsfans @brunomarsus http://twitpic.com/6 ...,"[268023101, 100220864, 143534346, 170753928]"
270950923856142336,1353434708,[],,261,337,@GypsyForBruno I dont know anymore... oh god,[2672191069]
124255167653740544,1318459715,"[""whatavoice""]",,261,688,Special Thanks to my girl @SkylarGrey for singing It Will Rain with me tonight in Vienna.. X0x0x0 #WhatAVoice,[154677827]
443661767143460864,1394612182,[],,7498,4386,https://t.co/J5qcOPevJl Sam smith is Cold!,[]
266225433434009600,1352308064,[],rt:266220862896734208,0,1296,RT @ringzington: @BrunoMars tall people are weird mutations of actual humans...they wish they were small so they could be comfy in theat ...,"[181067037, 100220864]"
555645665389608960,1421311224,[],,6651,3411,"""Haters creepin on the horizon"" @diplo",[17174309]
219693231758249984,1341213922,[],rt:219693054494375937,0,619,RT @TittyLoveNapoli: @BrunoMars http://t.co/eUGg2OhG LOOK AT THIS AHAHAHAHAHAHAHAHAHHAHAHA,"[165466971, 100220864]"
472163289917427712,1401407475,[],,8756,4652,we're only 2 concerts in and I can't express how grateful I am to be performing for those of you who came down to the shows,[]
566099103000850432,1423803518,[],,5919,2890,Happy B-Day to The Judge @JoHnJohnThE1,[176976368]
158065056733605889,1326520620,[],,278,785,Watching Tenacious D Live @ Hilarity for Charity.. So sick!,[]
251343581124636672,1348759954,"[""suckahbooyah""]",,2154,4966,I want you guys to hear it from me..My first single is called Locked Out of Heaven!! #SuckahBooyah,[]
85610436359237632,1309246093,[],,527,1754,Yo Let me snog on you rite quick..,[]
228878653700845569,1343403898,[],,1300,2719,There's  only one thing a man can do when he is awake this early.... McMuffins,[]
67392221032349697,1304902532,[],,235,615,I've been showing up to the venues and receiving such awesome letters and gifts from fans. You hooligans rule! Thanks for making my job fun.,[]
508746935696494592,1410129696,[],,15108,9764,Now it's time to start writing chapter 3. See you soon hooligans. Brunz,[]
399465017818349568,1384074856,"[""mtvema""]",,8342,9044,#MTVEMA,[]
416381162370514944,1388107979,[],,2288,1270,@DearDejaa__ SICK!!!,[1373675918]
309709719617028097,1362675525,[],,3218,4514,I read that today and thought it was awesome.,[]
58381544791879680,1302754219,[],rt:58380759458775041,0,74,RT @AnyYork_: @BrunoMars i'm you're mexican wife *-* e.e,"[4220550273, 100220864]"
90812404304322561,1310486339,[],,158,447,Everyone Say Happy Bday to @kameronwhalum aka Kameron The choreographer.. Happy Bday Moi Goi!  Now Instruct Me How To Douglas!,[26184837]
662170220929286144,1446708657,[],rt:662167812304216064,0,1290,RT @NoSwagBru: @BrunoMars https://t.co/5iwGva5LIN,"[497349523, 100220864]"
538089445639979008,1417125495,"[""familyfunk""]",,5540,3385,#FamilyFunk,[]
192819707185864706,1334806775,[],,190,472,@kameronwhalum. Ayyyyyy,[26184837]
111621797031591936,1315447684,[],,672,1848,PUERTO RICO!!!!,[]
278343135866798081,1355197150,"[""whocanplaytrumpetandfitinatux""]",,2823,2494,there's about to be some furniture moving goin on #whocanplaytrumpetandfitinatux http://t.co/LTh1cDZY,[]
538100617705570304,1417128159,[],rt:538100121586896897,0,852,"RT @alwayswithBru: Loool @BrunoMars  YOU NEED TO WATCH THIS, SHE SLAYS @BokingGorilla https://t.co/kvnpftlRSV","[306494756, 100220864]"
187694899318104064,1333584925,[],,231,544,@dear_ana  when its ready baby squirrel .. i don't wanna rush it. I hope you'll stick it out with me..,[55376209]
29410215581,1288649083,[],,33,54,Hamburg was LIVE tonite!!! Were headed to Stuttgart Germany Next then paris.. Cant wait!!,[]
1683814187270145,1289236427,[],,362,534,I have all these pics of me working out that the world just needs to see.. It would be really selfish of me to keep these to myself. HAHAHA,[]
283642495072608258,1356460615,[],,3317,4143,A gift for my friends. The Hooligans  Live in Paris. Merry Xmas http://t.co/mW9AOXup,[]
230417992813510656,1343770905,"[""shavethewhales""]",,841,2430,Be apart of the solution..Not the problem #ShaveTheWhales,[]
387517675141726209,1381226388,[],,6507,8789,AYYYYYYYY!,[]
109558600501952513,1314955780,[],rt:109558113304190976,0,195,"RT @Jemnastics: @BrunoMars Can you please name your next album SQUIRREL. ? Nothing more, nothing less.","[215232438, 100220864]"
562410868822908928,1422924174,[],r:33157503,2727,1223,@DwayneDuggerII  let me tell you somethin playboy. whatever I do gon make the shawtys wanna do somethin. You good doe?,[33157503]
91916539883819008,1310749585,"[""brunomars""]",rt:91891146669834240,0,263,RT @Billboarddotcom: We featured @brunomars as our cover story - check out the article here #brunomars http://bit.ly/qsq9RC,"[372355166, 100220864]"
125607771575037953,1318782201,[],rt:125606868834983936,0,371,"RT @lovefromars: I'm voting for @BrunoMars at EMAs 2011, and you? http://t.co/QvXCGeyO @brunomarsfans","[388528332, 100220864, 143534346]"
141994133383430145,1322689014,"[""hooligans""]",,255,839,@philsmeeze @ringzington  and I headed to the Grammy Announcements tonight.. Wish us luck! #Hooligans,"[47532218, 181067037]"
311324457316798464,1363060509,[],r:254783971,943,1075,@nenicastilleja How dare you threaten me with your delicious tacos.  I cant wait to play in Mexico.I promise Im working on it!,[254783971]
33984299397025792,1296937463,[],rt:33968337218174977,0,244,RT @Sn00ki: @BrunoMars Yay! =)  http://plixi.com/p/75044730,"[531933889, 100220864]"
120203043584225280,1317493613,[],rt:120093117893447680,0,141,RT @mrEricHernandez: I like this edit RT“@ItsMinalicious: edited it a bit. @BrunoMars @mrEricHernandez @jamareoartis http://t.co/2YBsA72I”,"[243206374, 100220864, 243206374, 57377201]"
311327143235813376,1363061149,[],r:187754603,569,527,@Dessy_Hernandez You dont have to tell me NOTHIN!! HD stands for Horse Dookie,[187754603]
499306228330156032,1407878856,"[""askthedragon""]",r:149648784,4977,2036,“@Isa_Unorthodox: @brunomars wouldn't you want to perform at small bars again?#askthedragon” yeah that would be so fun. Secret shows!,"[149648784, 100220864]"
56919650755289090,1302405676,"[""braziliankiss""]",r:162433396,222,475,@Luhmarina MUUUAH!! #BrazilianKiss,[162433396]
29531393113460737,1295875807,"[""damn""]",,245,531,DAMN! Glo-Zell To da No! Why I gotta be 4-2? HAHAHA! http://www.youtube.com/watch?v=aQoDEZI4ces  Watch Glozell Snap on me AGAIN! #Damn,[]
123521229570322433,1318284730,"[""letsgetsexyitaly""]",,300,957,After the show its the after party! Dolce & Gabbana throwing The Hooligans a party in Milan #LetsGetSexyItaly,[]
554859853328302081,1421123872,[],,6357,2882,Now Playing @MarkRonson Ft @Wyattish Crack in The Pearl! WOOOOOWWWWWWWW !! SO GOOD MY DUDES!,"[43761917, 451805415]"
229048540511469569,1343444402,[],,963,2022,What am I watching??!?!? Where's the torch and the drums???,[]
139584312654831616,1322114468,[],,416,1050,Thank you @TheXFactorUSA for having me and thank you to everyone who tuned in tonight...,[210938747]
25138150435196928,1294828376,[],,101,426,This year for me is all about Touring and playing shows and i believe im going Everywhere! I cant wait to see you guys live & in concert!,[]
596564501379555328,1431067035,"[""squad""]",,6298,3215,Cazal Day Cazal Night Cazal Right   #Squad https://t.co/DKYHKny5Rn,[]
499302955606999040,1407878075,"[""askthedragon""]",r:1272032942,4126,1753,“@Camyhooligan: what can be expected from a guy like you for their third album?? #askthedragon” that's the best part! Anything goes!,[1272032942]
85421618314223616,1309201075,"[""workingonmyfrench""]",,299,1116,Now in Paris!!! #workingOnMyFrench,[]
17118067427377152,1292916239,[],,94,145,Today the squad and i bought a bunch of Aloha Shirts (Hawaiian floral shirts) Were gonna hit the town.. Tommy Bahama Style!! BOCK WIT US!!,[]
118150380990369792,1317004220,[],,689,2328,Tonight we are young... so let's set the world on fire... we can burn brighter then the sun!! Awesome hook!!! FUN,[]
