tweet_id,time,hashtags,type,faves,retweets,text,mentions
389161451107012608,1381618294,[],r:16789581,0,0,@ireneros when you in NYC? I'm going for strata. Will you be there 28th ish?,[16789581]
582561697115676672,1427728506,[],r:17242168,2,0,@alignedleft @visualisingdata @gelicia perfect! lets get started.,"[17242168, 137712607, 7877752]"
585801524066017280,1428500941,[],rt:585484232899821568,0,19,"RT @Elijah_Meeks: Another interactive essay on gestalt. This time focusing on the oh so many challenges of network viz.
http://t.co/OW70L1o…",[1387915232]
187568681658744832,1333554833,[],,0,0,Are there any services setup to start converting the 1940 census images to text? One for all of US? @nypl_labs one is ok - but just for NY,[275031945]
441958761469444096,1394206154,[],r:6146692,0,0,@arnicas where was that?,[6146692]
236143838194970624,1345136053,[],r:34255829,0,0,"@albertocairo @yurivictor looks fun. according to HN comments, its being used here: http://t.co/Tdh3JvlQ","[34255829, 5511932]"
344167235851546624,1370890838,[],r:7877752,0,0,@gelicia @zzolo is the output or write up to that event anywhere? seems like a great thing. also great to meet you both in person!,"[7877752, 23242128]"
410345852310265856,1386669049,[],r:21084111,0,0,"@JanWillemTulp @arnicas @stefpos I completely agree. Really, it adds to the beauty of the manual ones - how good they are!!","[21084111, 6146692, 15339875]"
308667346304782336,1362427004,[],r:14126701,0,0,"@bioinformatics ah, well - too bad. maybe next time. Thanks for trying!",[14126701]
588428528988782592,1429127268,[],r:14338766,0,0,@phil_renaud @arnicas nice! I don't think i've seen one with as many interactions as this. could be very useful!,"[14338766, 6146692]"
596333711248887808,1431012010,[],r:237254045,1,0,@treycausey please please please make version control mandatory. also basic shell scripting. and competency with a decent code editor.,[237254045]
664930423735103489,1447366741,[],,3,3,excited that @bocoup 's Stereotropes is part of the @infobeautyaward long list! https://t.co/XUJyXVxtw9,"[98303566, 329714473]"
193029688283762688,1334856838,[],,0,0,Great stuff - lets spark some art. A Saturday Morning Walk With John Raux  http://t.co/eSqGuwVq,[]
567488764423831553,1424134839,[],r:822331,0,0,@jonmadison thanks Jon. Miss you already.,[822331]
505094147158441984,1409258803,[],r:22426104,0,0,@sisiwei @jschwabish @ProPublica Lols. Getting all twitter handles now to find more examples.,"[22426104, 483273973, 14606079]"
570280194621071360,1424800368,[],r:7639702,0,0,.@eagereyes @moebio the fear in my eyes in my @OpenVisConf pic is from realizing I'm speaking after the amazing @laurmccarthy,"[16112517, 367089411, 945943164, 14381020]"
490347535106854912,1405742937,[],,1,0,loop findr - my current new favorite thing: http://t.co/MpGhoZJDjf  - http://t.co/SdY3UihUNf,[]
590532447785209856,1429628881,[],rt:590532340251815940,0,5,RT @ireneros: Read this excellent write up about the Web Standardization Process by @jorydotcom on @alistapart http://t.co/EfrLutHaqD!,"[16789581, 17143946, 18776131]"
481526049683935232,1403639731,[],r:16120736,0,0,@wattsteve hey. Glad you found it useful! Thanks for the shout out !,[16120736]
185356516516311042,1333027411,[],,2,0,Amazing Old Vis: Timeline maps from the David Rumsey Map Collection: http://t.co/lDqSJgZp,[]
438459276571312130,1393371812,[],,13,3,some ugly projected mugs http://t.co/92WRaDwsUa,[]
253278741541838848,1349221332,[],,0,0,game of thrones interactive timeline visualization http://t.co/SZShTwRN via @jcukier,[14624309]
666736794638024704,1447797413,[],r:21084111,1,0,@JanWillemTulp me too. farewell my good friend.,[21084111]
324733382586138624,1366257446,[],r:6638492,0,0,@neight @mhemesath let me know if I can help!,"[6638492, 273766439]"
299536365421477888,1360250009,[],,1,0,canadian pennies infographic: using all those circles actually makes sense for once? http://t.co/VPvWRImd,[]
459904306012225536,1398484705,"[""openvisconf""]",rt:459898951681212416,0,7,RT @BenChartoff: Quick blog post trying to parse out what made #openvisconf the best conference I have ever attended http://t.co/H1IOJzcqyF,[369224473]
550878280681656321,1420174591,[],r:370492877,1,0,@MissMissLiss @erinshellman you crazy bird... bein' crazy.,"[370492877, 20262516]"
332561416500424704,1368123795,[],r:137712607,0,0,@visualisingdata @moritz_stefaner @mbostock @alignedleft definitely agree. I wrote down half a dozen quotes from that podcast.,"[137712607, 1366811, 43593, 17242168]"
591351577027465216,1429824177,[],r:14354179,0,0,@Jiaaro i'm with you. but thats just the nature of the data i guess - the blessing and curse of a more pure exploration tool...,[14354179]
136517606386577408,1321383308,[],r:14000542,0,0,@jandot Ha. True. Well I'm trying to  be successful in all these fields. We will see how it goes. Thanks!,[14000542]
459389755722305536,1398362027,"[""openvisconf""]",rt:459389569793019904,0,8,RT @arnicas: Tutorial on Lyra by @vlandham http://t.co/yjx0Wn4y59 #openvisconf,"[6146692, 7639702]"
410443904677203968,1386692427,[],r:6146692,0,0,@arnicas @stefpos yeah. Either way I don't think it's very fun code to read. Unless you really like complex numbers.,"[6146692, 15339875]"
543241290414972928,1418353791,[],r:237254045,0,0,@treycausey I was hoping it was this week! There is a chance i am returning to my birthplace to celebrate pagan rituals...,[237254045]
291932719619899392,1358437158,[],rt:291931944499941377,0,2,"RT @tmcw: shaky diagramming, yes. https://t.co/ZfNeAiK9 http://t.co/isWVL8SS by @mraleph","[1458271, 53010195]"
625857757946646528,1438051092,"[""d3js""]",rt:625837625463537665,0,64,"RT @Elijah_Meeks: Here's the presentation for my #d3js network visualization workshop.
http://t.co/i0tKsC73uf http://t.co/Gl30rBnGR4",[1387915232]
174608196600737792,1330464812,[],r:6146692,0,0,@arnicas @JeffClark nice! are you planning on releasing the community dataset for this?,"[6146692, 14207040]"
310129332494409728,1362775569,[],r:15399031,0,0,@noahi hey very exciting! hope to hear more of what the IBM group is doing. Looks like they got a bunch of data vis folks all at once.,[15399031]
542054278534541312,1418070785,[],r:7639702,0,0,"@ReubenFB i think its a good tool to explain facets of the problem, and helps kill myths or 'now things are different' banter...",[111464203]
306774712732762112,1361975765,[],r:367089411,0,0,@moebio hope its an exciting/wonderful time. I'm jealous.,[367089411]
316961126690721792,1364404396,[],rt:316960452783525888,0,2,"RT @ameliagreenhall: And I helped make this sweet interactive ""see how much you're losing on 401k fees"" CNN Money calculator happen! htt ...",[246531241]
343026383980744704,1370618837,[],r:7877752,0,0,@gelicia oh yes. Please do!,[7877752]
332861913874722817,1368195439,[],r:15571887,0,0,@darkgreener it does. thanks. excited to meet you at @eyeofestival,"[15571887, 225138752]"
200656398252654592,1336675188,[],r:43593,0,0,@mbostock @drio I'd agree. Though its is an interesting approach - and one that others might need to use... if you *need* IE8 support...,"[43593, 46723]"
140890874044354561,1322425976,[],rt:140888142449360896,0,18,RT @blprnt: I've complied a list of selected projects that I'm proud of from the last 3.5 years: http://t.co/Ifets0jO,[17013577]
593522069880512512,1430341663,[],r:38064163,0,0,@sashacuerda @OpenVisConf thats great. Let me know how it goes!,"[38064163, 945943164]"
664508656822587392,1447266184,[],rt:664469943707021312,0,46,"RT @arnicas: We are actively seeking submissions to the best vis conference, @OpenVisConf. Deadline Nov 30. https://t.co/f6R796xUUc","[6146692, 945943164]"
261919679650598914,1351281492,[],,1,0,"@poezn really enjoy the zoom + details effect of http://t.co/1Hk9DGpw

did you use QGIS for the png projections?",[17461965]
589104102618976257,1429288337,[],r:46486816,0,0,@ramnath_vaidya @jsundram i haven't tried it myself - but I believe some of the NYT pieces have done that.,"[46486816, 55677993]"
585526430768967681,1428435354,[],r:190857410,1,0,@shirleyxywu haha. Well I had a bit of help from automation.,[190857410]
318912130193702912,1364869551,[],r:96152942,0,0,@gabrielflorit I see. Very nice.,[96152942]
542042753816068099,1418068037,[],,3,3,fun look at npm packages by @ireneros ! http://t.co/W1kxSzzcDd - with writeup here: http://t.co/sczSRUINHT http://t.co/lceO83dCPu,[16789581]
181739005010911233,1332164929,"[""geo"", ""gis""]",rt:181707525027147776,0,4,"RT @JanWillemTulp: very good resource if you want to learn more about mapping, projections, coordinate system, etc. http://t.co/iMeFSuUX ...",[21084111]
314082595543580672,1363718100,[],,1,0,@moebio @tillnm @visualisingdata data vis 'year we got started' 2010 produced bumper crop - but long tail before. http://t.co/OXUS429Pce,"[367089411, 36853217, 137712607]"
632254950924414976,1439576301,[],rt:632220114432077824,0,10,"RT @alignedleft: Hey, I’m on the latest @partiallyd podcast! “Episode 31: The Data Of Art” http://t.co/ban2Sj88xq @jonathonmorgan","[17242168, 2875852013, 8392632]"
393414110311768065,1382632207,[],r:55236002,0,0,@MapBox @aj_ashton beautiful and amazing stuff. would it at all be possible to see some of the mss that went in to that punk-style map??,"[55236002, 18368401]"
511548852025819136,1410797725,[],,1,0,so far enjoying 'The Norm Chronicles' - http://t.co/nIo5rxGWFA - interesting stories on probability and how diff people view chance.,[]
250960638141145088,1348668653,[],,1,0,great historic american map visualizations: http://t.co/95LIqaee similar to  @dangerscarf,[15921550]
269497954367332354,1353088294,[],,0,0,Interesting dialog on how collaboration occurs during map development at @axismaps : Yakkin' 'Bout Mappin' http://t.co/5PSDNkkX,[31105670]
667490764394401792,1447977174,[],rt:667489930487005184,0,2,RT @heavysixer: Thanks to all who attended my D3 workshop at @QCon. The files have been posted here: https://t.co/xPTTG7uYp4,"[25387860, 14100646]"
599649085881122816,1431802457,[],r:17242168,2,0,"@alignedleft ""Scott's pictures of sleeping cats. Volume 254""",[17242168]
477249200753627136,1402620050,[],,4,0,"Just received my first complementary book (to review?) confused. But I think I might have finally ""made it"".",[]
610350812,1200593169,[],,0,0,First day of school. woot,[]
611627964728414208,1434658444,[],,7,13,Visualizing Charleston's racial divide - http://t.co/UXEXFh1PMl http://t.co/xemAzudDxN,[]
431638480343408640,1391745607,[],r:17406425,0,0,@dominikus @arnicas get crazy for us.,"[17406425, 6146692]"
638416195150938113,1441045256,"[""d3js""]",rt:638416028871995392,0,3,RT @d3unconf: if you want to learn #d3js you cant do better than attending Complex Visualizations http://t.co/v1coSE2Meo with @Elijah_Meeks…,"[2318412205, 1387915232, 146365761]"
326369638734778368,1366647560,[],r:16632227,0,0,@joyclee hey. thanks so much! it was a fun project trying to tie things together to make a more cohesive flow.,[16632227]
600421532293169152,1431986623,[],,1,0,Come see @moebio 's new Lichen on Wed - and say Hi to me and @tafsiri from Bocoup Data Vis! https://t.co/LfqQbyAzNH,"[367089411, 11890912]"
567434887435526145,1424121994,[],r:6146692,1,0,@arnicas @eagereyes @noahi they work in tandem. Sort of a meditative approach.,"[6146692, 16112517, 15399031]"
266218682244550656,1352306454,[],r:12377822,0,0,@rachelbinx nice! so dropbox but not github? you doing more webgl post fire-map?,[12377822]
440498214009966592,1393857932,"[""lyra""]",,20,7,Let's make a bar chart - with Lyra! : http://t.co/kF4dOGYJnc - exploring simple charts with the new #lyra tool.,[]
440591898302873600,1393880269,[],r:1792511,0,0,@KristinHenry do it! break through!,[1792511]
471385215030415360,1401221967,[],r:21683983,1,0,@fridayafternoon thAnks!!,[21683983]
567430933851033600,1424121051,[],r:109274715,0,0,@billautomata @bocoup thanks!,"[109274715, 98303566]"
563331021337141250,1423143556,[],r:21979619,0,0,@Qwertycris that would be awesome!,[21979619]
618636339190214656,1436329371,[],,37,24,"3 V's of Big Data - 
1) Volume
b) Valium
2c) Velociraptor http://t.co/e1kXMOKIkl",[]
313735921717624832,1363635447,[],,2,0,great presentation on code w/ art by @runemadsen http://t.co/e7TzfjdDP0 - @KCArtInstitute how do we get a course like that in KC?,"[15015932, 50306877]"
166579051430019073,1328550515,[],rt:166578409751842817,0,1,RT @datatelling: Rough Monday? Try exploding some stars! RT @jcukier our @infobeautyaward entry (team @datatelling + @jcukier) &gt;&gt;  ...,"[249351969, 14624309, 329714473, 249351969, 14624309]"
292012337974628352,1358456141,[],r:36768894,0,0,"@chomperhead hey thanks!
Lets hang out some time.",[36768894]
330029481337159682,1367520134,[],r:25151614,0,0,@nbrgraphs sent you an email,[25151614]
512658915188682752,1411062384,[],r:137712607,0,0,@visualisingdata my redesign will only be bubbles. All words turned to bubbles. Images? Nope. Bubbles.,[137712607]
431875382451527681,1391802089,[],r:123136293,0,0,@yotampocoaporto thanks for the tip! I'll check it out,[]
615351138309640192,1435546118,[],,7,1,Intro GIF makes me jealous of the students of @shancarter &amp; @KevinQ 's data vis course... http://t.co/OsM9XIfhUA http://t.co/oTKvQlZw2B,"[14875983, 19671465]"
596079050885435392,1430951295,[],,15,8,check out datalib by @uwdata &amp; @jeffrey_heer for your JS data needs - https://t.co/xiYnAO6UaQ - amazing stuff!!!,"[1873322353, 247943631]"
585143365341159424,1428344024,"[""openvisconf""]",rt:585099339091050496,0,4,RT @OpenVisConf: .@vlandham Jim's breakdown of filler words from his 2013 #openvisconf talk. um... ah... uh... http://t.co/P9lYCOpqwn,"[945943164, 7639702]"
587960904341262336,1429015778,[],r:21084111,0,0,@JanWillemTulp thanks! Sorry you weren't at open vis. Eyeo this year?,[21084111]
324544285737353217,1366212362,[],rt:324543833390067712,0,1,RT @VisKC: Find your home with the @KCMO parcel viewer: http://t.co/DdOLP9QgpO,"[1176843043, 41657673]"
188030450369957888,1333664927,[],r:14109167,0,0,@flowingdata awesome. Post some pics.,[14109167]
459768089887145984,1398452229,[],r:137712607,0,0,@visualisingdata great to meet you. Next time I'll have to get a spot on the data jet.,[137712607]
632255025754959872,1439576319,[],r:17242168,0,0,@alignedleft woah. and with a new face!,[17242168]
454046587874840576,1397088116,[],r:16112517,0,0,@eagereyes congrats!,[16112517]
650770650207006721,1443990788,[],r:33528435,0,0,@no_such_zone oh wow. I may be at this same place this very moment.,[33528435]
671388318765031424,1448906423,[],rt:671386425066172417,0,2,RT @polyform_design: My illustrated map of @KCMO was included in this book and you can order it now! https://t.co/3kf2JXO6ui https://t.co/c…,"[762800419, 41657673]"
271611525817593856,1353592208,[],r:6146692,0,0,@arnicas haha. I better get the paperwork started on that TM,[6146692]
128847175227686912,1319554535,[],,0,0,@jasondavies You did that in less than a day? Nice! RT Animated quasicrystals: http://t.co/hdSl9Fai,[349963]
266219210257084417,1352306580,[],r:12377822,0,0,"@rachelbinx also, the meshu blog might be down? maybe its just me.",[12377822]
801127062,1209645195,[],,0,0,two weeks to go till Seattle.  Thank you priceline!,[]
223887607455682560,1342213939,[],,0,0,@jandot sent you a pull request: https://t.co/nXnBdBCx,[14000542]
136888363952242688,1321471703,[],,0,0,Book: The Art of R Programming http://t.co/tjCXukB1 via @flowingdata with @hadleywickham as tech reviewer,"[14109167, 69133574]"
515206019979280384,1411669661,[],rt:515189749947301888,0,4,RT @Rich_Harris: Many wonderful things in this @lenagroeger article http://t.co/oqGUJEtwHN,"[19487837, 55247508]"
585198389169643524,1428357143,"[""openvisconf""]",,14,2,And just in case #openvisconf ers want to build a stepper - there's a tutorial for that too! http://t.co/mRJgwVVW2M,[]
362938215109373953,1375366188,[],r:38254620,2,0,@giorgialupi @tiffanyfarrant beautiful. also involved in a great weighted graph technique mentioned by @filwd - http://t.co/kWlfIdIrmf,"[38254620, 19854126, 190564700]"
195873128591802368,1335534767,[],r:14109167,0,0,"@flowingdata D'oh! I was afraid of that. Well I'll work towards better-quality, more-frequent posts, to cover both angles.",[14109167]
587966680086654977,1429017155,[],rt:587966562121994240,0,7,RT @albertocairo: More great things today: @policyviz interviews @stefpos and @giorgialupi http://t.co/CpKbriiERo about Dear Data http://t.…,"[34255829, 1160577312, 15339875, 38254620]"
293433653659320321,1358795009,[],rt:293414232245035008,0,4,"RT @eyeofestival: D3-hero Scott Murray, @alignedleft at Eyeo...OK! Woot! http://t.co/YkyJYWl0 @blprnt @pitchinc","[225138752, 17242168, 17013577, 743982534]"
578929055254208512,1426862417,[],r:396746547,0,0,@grssnbchr @ireneros awesome. Let me have a look in a bit. Thanks! Great idea.,"[396746547, 16789581]"
386182959528550401,1380908167,[],,3,2,Nice @arnicas listed on top data vis blogs: http://t.co/WA0lt2fdWE - as well as a ton of other great sites.,[6146692]
581159567540785152,1427394212,"[""d3js""]",rt:581122279603617792,0,19,"RT @adamrpearce: graph-scroll.js - simple scrolling events for #d3js

http://t.co/VIHzKkwDf3 http://t.co/uYFedi1UV2",[555102816]
315887901269446656,1364148519,[],,0,1,also worked on 'Find Your Ideal Neighborhood': http://t.co/0MCfSEZIEg,[]
512661953001422848,1411063109,[],r:137712607,0,0,@visualisingdata it would be fun to have a timeline bar on the bottom showing bubbles growing over time. New tutorial coming up!,[137712607]
542714660328181760,1418228232,[],rt:542041483122339840,0,15,"RT @ireneros: So excited to launch our latest @bocoup DataVis project: ""Npm By Numbers"": http://t.co/jFXcMa58fZ how it works: http://t.co/3…","[16789581, 98303566]"
511633266361634816,1410817851,[],rt:511632742115581952,0,1,RT @rachelbinx: @vlandham shoutout to @shashashasha as well! it was a joint project :),"[12377822, 7639702, 3176751]"
624357999625244672,1437693521,[],,8,4,when @amandacox herself posts the job - you know its serious. quick everyone apply!! https://t.co/vMBazHKJiP,[22723307]
550165415629172738,1420004631,[],,7,0,"""golden book of facts and figures"" - 1962 - graphics look inspired by @PostGraphics http://t.co/JDgd6uzeAA http://t.co/SkdEBmUiOW",[87968068]
446044383482097664,1395180242,[],r:9527212,0,0,@arvindsatya1 @jaeahjlee i see it when i'm trying to bind variables in the right-most side of the panel: http://t.co/icfkXhf3ov,"[9527212, 223995226]"
673952539725795328,1449517781,[],r:305174068,0,0,@npeihl @fridayafternoon awesome let me know what you think!,"[305174068, 21683983]"
342383250838274050,1370465502,[],r:6146692,0,0,@arnicas great! Nice code examples to play with later.,[6146692]
492044404652138496,1406147502,[],r:6146692,0,0,@arnicas @rachelbinx that is very pretty.,"[6146692, 12377822]"
523471707252588544,1413640355,[],r:7639702,2,1,all those substratum interviews are great. check them out if you haven't already! http://t.co/vtj1LOYIjj,[]
314013717396324352,1363701679,[],,2,1,@moebio @tillnm @visualisingdata  - current data vis ages histogram - spike at 25 http://t.co/OdOZL0DxbB,"[367089411, 36853217, 137712607]"
656509298898374656,1445358988,[],r:9527212,0,0,@arvindsatya1 @OpenVisConf haha. i wish. but we are going to have a pretty awesome venue - still not to be missed.,"[9527212, 945943164]"
325719572969844736,1366492572,[],r:137712607,0,0,@visualisingdata @heavysixer thanks for the props! Made it through.,"[137712607, 25387860]"
359685298197757953,1374590632,[],r:246531241,0,0,@ameliagreenhall @the_april awesome. thanks for the contact! please do send me your list - we will be hungry for adventure!,"[246531241, 16644937]"
316934552780148737,1364398060,[],r:216005910,0,0,@sdopoku sure. reading @albertocairo @FILWD @visualisingdata and @flowingdata - among many more. I can get more detailed if you like.,"[216005910, 34255829, 190564700, 137712607, 14109167]"
329948624551297024,1367500856,[],,1,0,fun experiment by @fathominfo 'how much geography can we do without?': http://t.co/xBrG4M09Ab,[157074463]
643811542350344192,1442331607,"[""dataviz""]",rt:643798266644197376,0,9,"RT @DataIsBeautiful: .@moebio's AMA is now live! It will start at 1 PM ET, but come join the fun now. #dataviz

https://t.co/fUCv1YODbT htt…","[1201186872, 367089411]"
573917856590532609,1425667654,[],r:36853217,0,0,@tillnm @morphocode awesome. glad you enjoyed it.,"[36853217, 27949739]"
284670061736767488,1356705606,[],r:137712607,0,0,@visualisingdata woo! I'm excited too! Thank you,[137712607]
422765941143793664,1389630229,[],r:35546882,0,0,@joannecheng @la_conf wow. Awesome! Congrats!,"[35546882, 884153887]"
586560536621383681,1428681904,"[""openvisconf""]",rt:586198378079514624,0,24,RT @lenagroeger: Oversimplified conference matrix that explains why I love @OpenVisConf so much. #openvisconf http://t.co/dpjvRpoWSd,"[55247508, 945943164]"
505204080537399297,1409285013,[],r:7639702,1,0,@jschwabish HELP I can't stop flipping!!,[483273973]
539500154953666560,1417461835,[],rt:539488867939000320,0,12,RT @rachelbinx: do you like maps? custom maps? custom maps that YOU create and can put on your wall?? http://t.co/0FZpvTY6k0 http://t.co/oX…,[12377822]
616625546554818560,1435849961,[],r:7639702,2,0,.@flowingdata Also - i'm guessing this is R and not Cubism JS - https://t.co/Ilz31pj6io,[14109167]
346713124071694336,1371497825,[],,0,0,@priceonomics I wanted to see the price indexes in a slopegraph. Almost works. What is up with Scottsdale bnbs? http://t.co/jVSCN0i5aP,[385103951]
495328122674233346,1406930401,[],rt:495308410112335872,0,24,RT @StreetsblogSF: Reckless driver leaves urban data maven Zach Watson fighting for life http://t.co/395ASbbgqy http://t.co/xEC4x2hGRD,[30318395]
497029354891640833,1407336007,[],,9,1,great visual approach in @nachocaballero 'telling a story' slide deck - http://t.co/rmsjLPkzFX - makes it look like an algorithm.,[10352892]
244093937961291776,1347031504,[],,0,0,"@arnicas  hey, that's exciting! congrats!",[6146692]
593160503075082240,1430255458,[],r:6146692,0,0,@arnicas folks liked your particular 'experience' of the event then - your angle!,[6146692]
579487949621850112,1426995668,[],r:17242168,0,0,@alignedleft @moebio @jenlatlon sleep deprivation is wearing you down pretty quickly - eh Scott ;),"[17242168, 367089411, 1373067013]"
321676029167017985,1365528516,[],rt:321675547027591169,0,7,RT @noahi: This is how it's done. MT @bocoup: The data vis process by @ireneros and @therealprotonk: http://t.co/sTIG4DOZVw,"[15399031, 98303566, 16789581, 125481480]"
540196548534362112,1417627868,"[""d3js"", ""webaudio""]",rt:540195622171582464,0,50,RT @mbostock: Tickle the (virtual) ivories. http://t.co/KtdvNPZV7f #d3js #webaudio http://t.co/b2ro53tWmJ,[43593]
305134216180551680,1361584640,[],rt:305128855474167808,0,2,"RT @cksopher: Awesome: Chicago releases building footprints, streets, bike and pedestrian path data with open license: http://t.co/eFwLE ...","[17642729, 14184671]"
567717712747454464,1424189425,[],r:95266520,1,0,@DashingD3js @bocoup thanks!,"[95266520, 98303566]"
522398423253651456,1413384464,[],,10,9,Make linked small multiples like @ProPublica and @UpshotNYT with my new tutorial for @flowingdata : http://t.co/vSalis6Lwj,"[14606079, 16955870, 14109167]"
589149429195636736,1429299144,[],r:216447025,0,0,@JaniKarh it would be a requirement for the patch.,[216447025]
260855327048749056,1351027731,[],rt:260845572968308736,0,4,RT @moebio: 141 maps that tell the story of the USA http://t.co/4Qk2r4Gf by @poezn,"[367089411, 17461965]"
427858397875040256,1390844365,[],r:14123674,0,0,@craigeley @toddjolmstead thanks! let me know if you have suggestions or see problems!,"[14123674, 34944596]"
666280305410478081,1447688578,[],rt:666251852065988608,0,4,"RT @NadiehBremer: So, so cool to be featured on the Portfolio of the Week on @visualoop Woohoo!!! https://t.co/8wU60fJWG7","[242069220, 218083367]"
151498538474422272,1324955040,[],r:25431648,0,0,@carrielucille so you're not into scifi then?,[]
428685739803439105,1391041619,"[""d3js"", ""svg""]",rt:428684193946558464,0,6,RT @lennyjpg: stroke-dashArray all the things!  https://t.co/ufCdZjXf71 #d3js #svg,[11267242]
613041962652819456,1434995568,[],r:3230388598,1,0,@dataandme thanks very much!,[3230388598]
410292350284361728,1386656293,[],r:7639702,0,1,"@arnicas @stefpos so far, 'a room of ones own' is a pretty good match with the original: http://t.co/QX0b2Hr4Xj","[6146692, 15339875]"
611219282781835264,1434561007,[],rt:611213732551593984,0,15,RT @maxogden: excellent job @hughskennedy on this webgl powered data viz of the npm ecosystem https://t.co/KHMIHIsd6x http://t.co/nnwoCj99Uz,"[3529967232, 338334935]"
647091717955452928,1443113662,[],r:6146692,1,0,thanks @benheubl for all the shoutouts! via  @arnicas @timelyportfolio,"[417418987, 6146692, 245217900]"
543907303297003520,1418512581,[],r:7639702,1,0,.@dangerscarf I started to implement that crazy treemap in D3 - but didn't get too far yet: http://t.co/FbKWYVQENC,[15921550]
225364808793464833,1342566132,[],r:14000542,0,0,@jandot matplotlib? http://t.co/rpJ1cTEW,[14000542]
398148444327407617,1383760961,"[""tapestryconf""]",rt:398141189553405952,0,2,RT @jschwabish: Super excited to announce that I'll be giving a Short Story talk at #TapestryConf 2014! | http://t.co/bYOh6Hejd4,[483273973]
174169897927057411,1330360314,[],rt:174165291918561280,0,4,RT @JeffClark: Excellent analysis by @arnicas of @moritz_stefaner's data used for VIZoSPHERE: http://t.co/eyrgxuhe Sub-community detecti ...,"[14207040, 6146692, 1366811]"
269432998963855361,1353072807,"[""d3""]",rt:269366774242344961,0,6,RT @jandot: Nice #d3 tutorial by @vlandham http://t.co/dgggipk5,"[14000542, 7639702]"
656130858261180418,1445268761,[],r:7639702,0,0,@heavysixer heavily inspired by  https://t.co/E6aTzpxf2O (sorry i didn't respond last time - i forgot in the shuffle),[25387860]
332921407153524737,1368209623,[],r:15571887,0,0,@darkgreener ahh. A tragedy indeed. Bummer.,[15571887]
185774096641048576,1333126970,[],r:14126701,0,0,@michaelbarton i was thinking it would be great to have coffeescript for R. maybe PirateScript would be the answer!,[862144844]
322017984229031937,1365610045,[],r:43593,0,0,@mbostock @noahi GDP per capita vs growth rate http://t.co/yuCzOxZTq1,"[43593, 15399031]"
667465227995246592,1447971085,[],,13,4,using @uwdata 's datalib in a real project. Its great! check out all the features: https://t.co/PHPN53yQgm,[1873322353]
576458015848722432,1426273275,[],r:7639702,1,0,and let us know what you think! @arnicas @treycausey and others. tell your friends!,"[6146692, 237254045]"
623194839568363520,1437416202,[],r:216447025,0,0,@JaniKarh thanks!,[216447025]
330644385362497537,1367666739,[],r:6146692,0,0,@arnicas looks cool to me!,[6146692]
344873277656805376,1371059171,[],,9,1,Getting data back out of those graphs: http://t.co/ehD9wuVWFJ - by @junkcharts,[111407412]
359423794672173058,1374528285,"[""nordstromdatalab""]",r:20262516,1,0,@erinshellman yes but -  #nordstromdatalab needs its own site stat!,[20262516]
674209474589011968,1449579039,[],,3,1,Thanks for having me Jon!  https://t.co/y53BKmAp9L,[]
324888506281377793,1366294430,[],r:1366811,1,0,@moritz_stefaner @smfrogers @twitter the guy in charge of silently switching out who @visualisingdata follows? Congrats!!,"[1366811, 14420872, 783214, 137712607]"
200777057280606209,1336703955,[],r:249351969,0,0,@datatelling hey thanks! glad you enjoyed it.,[249351969]
113621608752611328,1315924477,[],,0,0,@RootProsperity The root really runs deep. Deep.,[842708760]
672869795553918977,1449259635,[],r:21491212,2,0,@deathbearbrown all props goes to @fridayafternoon for the illustrations.,"[21491212, 21683983]"
461610582332805121,1398891513,[],rt:461609271126679552,0,185,RT @ben_fry: “On the Origin of Species: The Preservation of Favoured Traces” now ported to JavaScript: http://t.co/2QuQukAnUC http://t.co/p…,[46243602]
532645501100113922,1415827558,[],r:175666417,0,0,@richiec haha. right. never really finished that last mile. apathy sets in quick.,[175666417]
610822635094585345,1434466439,[],r:14109167,1,0,@flowingdata we could extend http://t.co/PQqNOTklb9 all the way to 2010... would be a... challenge.,[14109167]
579394525023457283,1426973394,[],r:237254045,0,0,@treycausey @erinshellman we've also got some good twitter tips that follow the same route - fyi.,"[237254045, 20262516]"
402901515100102656,1384894181,[],r:1873322353,0,0,@uwdata congrats! excited to be so close. And I agree - the logo is a nice bit of flair.,[1873322353]
634059251992784896,1440006480,[],r:17242168,1,1,"@alignedleft @jeffrey_heer oh wow. data vis nature walks could really be awesome. ""after we make it to that summit, lets talk color theory""","[17242168, 247943631]"
573982774136176640,1425683132,[],r:177507079,0,0,@driven_by_data :( :( :( :(  ... pretty please?,[177507079]
543903576993837056,1418511692,[],r:24817772,0,0,@datassist @arnicas thanks for the mention! Let me know if there are any questions or suggestions.,"[24817772, 6146692]"
497460364162781184,1407438767,"[""stdp2""]",,7,2,Mind blowing tidbit from #stdp2 : @brainpicker can't get a @nypl library card. Now you know.,"[9207632, 17544803]"
549629893760516098,1419876952,[],,2,0,@utopian_01 @Elijah_Meeks @DashingD3js @stefpos I think of them as little book constellations. shape and form provide a novel viewpoint. imo,"[1387915232, 95266520, 15339875]"
557689433055830019,1421798496,[],r:11890912,1,0,"@tafsiri not always pretty, but it gets the job done. https://t.co/IiTicggf9o",[11890912]
529314904369426432,1415033482,[],rt:529311682351206401,0,141,RT @mbostock: Five rules for effective scroll-based interaction: http://t.co/ioCnmm1XgJ,[43593]
335782807299309569,1368891834,[],r:547160372,0,0,@analyseFooty @d3visualization @arnicas strange. You should be able to use the keyboard to navigate the slides.,"[547160372, 1006945298, 6146692]"
