tweet_id,time,hashtags,type,faves,retweets,text,mentions
663116071633854464,1446934166,[],r:14294400,570,148,@TimWattsMP @_pstewart @HeforShe haha,"[14294400, 371167632, 2327359038]"
662273218221314048,1446733214,"[""Heforshe""]",,15524,6819,"Why a gender balanced/50:50 government?""Because it's 2015!""Coolest thing I've seen in a while.❤️ U Canada. #Heforshe https://t.co/8bypuiBNMX",[]
632283013049659392,1439582992,[],,6218,2562,This article http://t.co/bsZZc2txQu outlines very well why this article: http://t.co/oWwv9g1eeG is so bloody brilliant. 😍 @StephenAtHome,[16303106]
384704391770824704,1380555649,[],rt:384558687462772739,1,990,"RT @JonDeBona: “@EmWatson: 'The Fault in Our Stars' - John Green” ""what a slut time is, she screws everybody.""","[33745961, 166739404]"
647034188076478464,1443099946,[],,7405,3973,"Tackling gender inequality could add $12TRILLION to world economy, study finds http://t.co/OhBjtzNJKF",[]
514466776273678336,1411493412,[],rt:514446673406619648,0,1825,"RT @yokoono: Join @HeForShe and sign the pledge. Read more at http://t.co/TFpmayOggw love, yoko http://t.co/FR1dG8XR28","[17681513, 2327359038]"
234748206725074944,1344803308,"[""closingceremony""]",,3329,12176,Spice girls spice girls spice girls!!! #closingceremony,[]
372502235915497472,1377646428,[],rt:372501438112358400,0,555,RT @CallMeCristy: @EmWatson Check this!!! http://t.co/VX3iyBlAVS,"[867210433, 166739404]"
228636121100324864,1343346073,[],rt:228553712866578433,0,3646,"RT @DerekBlasberg: Quote of the Day: ""I think I think too much.""",[29123186]
232287833396752384,1344216709,[],,1450,2128,This hurt my feelings. Apparently one hundred and sixty six tweets isn't adequate!,[]
514423385724837888,1411483067,[],,20544,13521,"""I hope we can all finally change laws and mentalities in order to establish what is nothing more than common sense."" http://t.co/NtkLpMTUzT",[]
216968726329823232,1340564350,"[""englandvsitaly""]",,1323,4253,We can do it!!! #englandvsitaly,[]
191676013376311299,1334534097,[],,2637,4677,"Just enjoyed a birthday feast of Mac N' Cheese, jelly beans and lemonade. : ) Thanks for all the birthday wishes. Much appreciated!! E xx",[]
451475456655896576,1396475111,"[""Noah""]",,7314,3722,"#Noah FINALLY comes out this Friday in Austria, Finland,Ireland,Norway,Spain, Sweden,the UK,Taiwan,South Africa, Panama,Brazil and Colombia!",[]
621798428675284992,1437083272,[],rt:621746359041949696,0,854,"RT @Mattdavelewis: That’s a lot to read so in short: Climbing mountain for charity, 5 days, not 9. Rugby match. World record. Need help. ht…",[23464695]
225714263942127616,1342649448,[],,2688,5813,: ),[]
640782432455802880,1441609411,[],r:552121630,1402,422,@karengillan @Deadline 😊👏 xx,"[552121630, 586032653]"
374678747439710208,1378165349,"[""BlingRing""]",rt:374628111947542528,0,1265,RT @Lea_Mlt: @EmWatson #BlingRing ♥♥ :) http://t.co/eRAiF2bKoH,"[3360202906, 166739404]"
265882406354030592,1352226280,[],,1082,1200,A few different black squirrel theories... ! Thank you squirrel enthusiasts!,[]
672469416852987904,1449164177,[],rt:672467273723023364,0,2095,RT @nytimes: Breaking News: The Pentagon will open all combat roles in the military to women https://t.co/d7Wdu73HZf [Correction],[807095]
224207593814495233,1342290230,[],,7551,21905,"I believe that happy girls are the prettiest girls. I believe that tomorrow is another day and I believe in miracles.'
Audrey Hepburn",[]
278994625740566528,1355352476,[],,1149,1434,it's really life changing stuff and will make you feel all warm and fuzzy after you do it .. @CamfedUK https://t.co/VhnybVrn,[24004453]
625412474456657920,1437944928,"[""GlobalGoals"", ""wehaveaplan""]",rt:625365217254309888,0,1585,RT @GlblCtzn: The world is coming together to set new #GlobalGoals. Get to know them: http://t.co/gxo4FpQW4R  #wehaveaplan http://t.co/zBSp…,[596893898]
515271329101389824,1411685232,"[""HeForShe"", ""FirstManStanding""]",rt:515253428130693121,0,1055,RT @MAV_Preston: @Rest0red Men from @Christian_Aid support #HeForShe campaign. #FirstManStanding  http://t.co/1Xxh3Kn8mK,"[345442962, 150611905, 18726763]"
373197093013557248,1377812095,[],,1288,950,Lavender Diamond - Everybody's Hearts Breaking Now. @lavenderdiamond @LilianaGSFilm whole album is amazing thank you LilyCat.,"[593799382, 2319924007]"
652524925056499712,1444409040,[],r:169594417,405,131,@gubernardes97 @eimwatson I love it!,"[169594417, 1568774904]"
345332078830817280,1371168558,[],rt:345280922507157505,0,2283,"RT @JonahHill: ""This Is The End"" is the number 1 movie in the country right now thanks to you guys!",[256573865]
560160323815366656,1422387603,[],r:20196258,10036,3296,Thank you @ElizabethBanks ! I think you're a total boss! Xx,[20196258]
625281818070224896,1437913777,[],,8931,4984,@BarackObama http://t.co/nUd2pYY65i,[813286]
564494408478105602,1423420929,[],r:23647100,1522,401,@mdemanatee agree,[23647100]
228700160606236673,1343361341,"[""howtotrainyourdragon""]",,6009,12343,I REALLY want a pet dragon. #howtotrainyourdragon,[]
386497888039481345,1380983251,[],rt:386495808658755584,7,2596,RT @MargotLautier: @EmWatson What do you think about this wallflower trio ? :) http://t.co/h1Kh3FcAHs,[166739404]
241718489654632448,1346465153,[],,1001,1318,If anyone has any other Perks art you can post it at http://t.co/XH5eCpO6 or tweet it at me . x,[]
447105912004554754,1395433330,[],r:19196415,1482,442,.@younghollywood Work Ethic. Patience. The importance of vulnerability. Trust. Team Work.,[19196415]
447104664886996992,1395433033,[],r:1367759444,2444,1094,.@maddyrtaylor of course!!,[1367759444]
374003243183259649,1378004296,"[""NOAHmovie""]",rt:373967457850884096,0,488,RT @DarrenAronofsky: in preparation for #NOAHmovie a lesson on rainbows: http://t.co/MMef1nrp8M,[456862468]
515182696373309440,1411664101,"[""mattdamon"", ""heforshe""]",,17875,10180,#mattdamon #heforshe http://t.co/LnZlS3FJlj,[]
248550304856027136,1348093985,"[""tired"", ""yes""]",,949,1170,Whoops. #tired. Kevin Costner is on my television as Robin Hood #yes!,[]
623202831764488192,1437418108,"[""VCF""]",rt:622458563311616000,0,1614,"RT @valenciacf_en: #VCF showed their support to @HeForShe, the @UN_Women's solidarity movement for gender equality http://t.co/hH9ma3dRFX","[1079118403, 2327359038, 17137628]"
231569318385680384,1344045402,"[""truestory""]",,4173,6251,I really like the 'Wicked' soundtrack #truestory,[]
629021068003512320,1438805283,"[""ILookLikeAnEngineer""]",rt:628875670815420416,0,2158,RT @UN_Women: Women engineers are fighting stereotypes in tech industry by sharing their photos  http://t.co/RYHbpJnTYV v @yahoonews #ILook…,"[17137628, 7309052]"
447114418753503232,1395435359,[],r:816790904,638,244,@ChooYarnold @CBHayward The Oscars : ),"[816790904, 745670755]"
646718036292931584,1443024569,"[""friend"", ""inspiration"", ""mentor""]",rt:646698745149698048,0,388,RT @liviafirth: #friend #inspiration &amp; #mentor @lucysiegle explains via @_collectively how to dress with no regrets https://t.co/kwO1oPcIn3,"[129883416, 45667380, 2814161294]"
55632837554094080,1302098876,[],,791,1753,Excited to hear that the UK Harry Potter Facebook page is almost at 1m fans!  http://on.fb.me/fUYRno  Amazing! Hope we get to 1m soon : ),[]
217665324236025857,1340730431,[],,927,2051,Very very excited for Noah.,[]
209534840255684608,1338791973,[],,4195,6904,Thank you so much for all of the support tonight. I had an amazing time. I am so proud to have been a part of Potter and Perks. : ) xx,[]
621797882212024320,1437083142,"[""genderequality""]",rt:621751684977528833,0,845,"RT @HeforShe: Prime Minister, @David_Cameron aims to close the UK gender gap. A big step toward #genderequality in the workplace! https://t…","[2327359038, 103065157]"
621744948543664132,1437070521,[],r:3114313702,1108,407,@TheGlobalGoals Lets do it 😃,[3114313702]
227452825708404736,1343063954,"[""sohelpful""]",,1888,4056,I wish I had camouflaging powers like a superhero. That would just be #sohelpful.,[]
640609466157789184,1441568173,[],rt:639159070889508864,0,315,RT @lukejwindsor: Proud to call @e_nyamayaro a colleague and friend. Please watch her @TEDTalks: http://t.co/mDmgfFYK9b @HeforShe @UN_Women…,"[246958561, 1390830948, 15492359, 2327359038, 17137628, 166739404]"
651868671648727040,1444252577,[],rt:651863009330130944,0,831,RT @DouglasBooth: Today I spoke about some issues very close to my heart during my @HeForShe speech for @UN_women http://t.co/INruWzD5aY,"[2305150285, 2327359038, 17137628]"
501466071443202049,1408393802,"[""MDGmomentum""]",rt:501413872092598274,0,1236,RT @Pharrell: With access to education we can make global progress. Join in #MDGmomentum with the @UN to ensure global primary education wo…,"[338084918, 14159148]"
21391373706,1282039227,[],,408,634,Say You Don't Want It in at No 18 on the iTunes singles chart! Not surprising - it's a great song by a great band. Good luck @onenightonly!,[10102202]
663114918825172992,1446933891,[],,3347,825,https://t.co/QfuQzusB3n better?,[]
342116401198272512,1370401881,[],,4722,2823,By Anna http://t.co/zBBXrjK8lp,[]
665315363152785409,1447458518,"[""PrayingForParis""]",,47815,39450,#PrayingForParis,[]
223257805824593921,1342063783,"[""noah""]",rt:223183502030548992,0,1338,RT @DarrenAronofsky: I dreamt about this since I was 13. And now it's a reality. Genesis 6:14 #noah: http://t.co/QLaIuqXh,[456862468]
257997402173231104,1350346348,"[""perks""]",,1505,1269,@TheEllenShow Just gave me the best pair of boxer shorts. And scared the crap out of me : ) #perks,[15846407]
652546158082981889,1444414102,[],r:112278083,749,200,@fernyruiz yes!,[112278083]
438736467029151745,1393437899,[],,15482,3715,I'm so in my love with my little spiky friend. Thank you so much @Boucheron http://t.co/691dCq7fcH,[40893487]
558579549450297344,1422010717,[],r:285252301,550,173,"@npaisley8 concerete commitments to gender equality from at least 10 governments,10 businesses and 10 universities.",[285252301]
222002270735319040,1341764440,"[""Wimbledongivingmeanxiety""]",,1177,2898,Deuce 10?!!!!!!! O my god #Wimbledongivingmeanxiety,[]
352492798676697089,1372875806,[],,3344,3485,Congrats @andy_murray. You're doing great!,[14123683]
652544003582226432,1444413588,[],,4651,1383,"Sorry I didn't get 2everyone,there were some great questions there.Thank u for being so supportive, as ever.I hope u enjoy @regressionmovie!",[2169117650]
22120613497,1282771468,[],,342,500,"Hi everyone, just back from an amazing holiday with my family. So nice just to chill out in the sunshine... Now... http://fb.me/GSrSlY0j",[]
222486848809869313,1341879973,"[""mikepomeroy""]",,938,1510,'Please kindly relieve your hand from my person'. Hahaha #mikepomeroy,[]
246466087225524224,1347597068,[],,9995,19954,"""Smelly cat, smelly cat, what are they feeding you ? Smelly cat, smelly cat, it's not your fault... """,[]
558592459635445763,1422013795,[],r:24089682,2700,1149,@grygiel  I don't believe in a binary I believe that we all exist on a spectrum and all deserve equality.I hope people do feel included.,[24089682]
247521735996485633,1347848755,[],,662,840,You've got to see @SamsaraFilm. Overwhelmingly Incredible ..,[347122398]
18708855943,1279306985,[],,2716,4294,"Hi everyone, this is the real me! I won't be able to tweet often but I just wanted to say hello. Have a great summer, love Emma x",[]
354603428695117825,1373379020,[],,2877,3154,'And I think you are the mayor of crazy town!!!' - Before Midnight,[]
238617234640076800,1345725756,"[""justonething""]",,587,1332,Please help @CamfedUK with their campaign http://t.co/23LZGtbp to give  that one thing their students need to go to school #justonething,[24004453]
651397498485932032,1444140240,[],r:335994596,535,183,@Est17Estrella thank you ! X,[335994596]
322442953408774144,1365711365,[],r:221839145,780,695,@Criizee @ronmioneseddie haha this made me laugh,"[221839145, 2590391708]"
558590763236610048,1422013390,[],r:579032249,1677,591,@TheWyfeOfBathe Why not have both?,[579032249]
388652215357177856,1381496883,[],r:600449475,675,556,@AllieEsiri Helena is the fabbest. I found the app googling Shakespeare Sonnets! And there it was! Fell in love! Pun intended : ) x,[600449475]
558314673683312641,1421947565,"[""GenderEquality"", ""HeForShe"", ""WEF15""]",rt:558314442035712000,0,1410,RT @HeforShe: We’re joining forces with top leaders to talk #GenderEquality. Hear from @EmWatson @UN Sec. Gen. &amp; @phumzileunwomen tmrw. #He…,"[2327359038, 166739404, 14159148, 1585589059]"
349606512076926978,1372187662,[],,1344,1291,"Layla, Eric Clapton, Unplugged (Live)",[]
447105376308039680,1395433203,[],r:6002412,1374,404,.@beccdrew To me Noah has action but at its heart its an intimate family drama.,[6002412]
657846017568698368,1445677687,"[""Hello""]",,28234,12056,I think I've played #Hello 30x plus times. @Adele thank you for being so generous with your heart and your talent. You absolute legend. X,[184910040]
514185553311703040,1411426363,"[""HeForShe""]",rt:514185143003516928,0,3061,"RT @RobAguire: Gender equality isn't a women's issue, it's our issue. Men, we've been invited to make a change.
#HeForShe @EmWatson http://…","[330848854, 166739404]"
241719222055620609,1346465328,[],,4775,3672,http://t.co/tJHeGXhT,[]
447104133527375872,1395432906,[],r:172819669,2219,994,.@Marcos_Smith_ hola!,[3292974471]
663105170012684288,1446931567,"[""HeForShe""]",rt:663071412496801793,0,1365,RT @HeforShe: This kind of thinking has us excited for this generation. #HeForShe https://t.co/m964tRSPJ8,[2327359038]
447113967597416448,1395435251,[],r:80501115,1433,447,.@Karen_hpw Of course.,[80501115]
25036902248,1284998152,[],,321,405,"Christopher, gutted I’m going to miss the @Burberry show, will make sure I watch the live stream from here in the States.  Good luck, Em x",[47459700]
298217750155902977,1359935626,[],,11919,13657,Guy friend : 'Ok - what do you know about the Super Bowl?' Me : 'well I've watched the Blind Side ?',[]
674396583128010752,1449623649,[],,1129,479,@Andrew_Morgan @truecostmovie @marksandspencer 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/wSpMzWQ8qr,"[16130017, 1710806232, 37916167]"
352443201136771075,1372863981,[],,2703,1727,Do you guys know about @Get_Headspace ? Its an app that teaches you how to meditate. It's kind of genius x,[402025521]
652518956046024705,1444407616,[],r:3218868475,318,103,@rarvencIaw Yes - I thought The Others was brilliant,[3218868475]
674816240200847360,1449723703,[],,18721,3795,"Got to be one of my favourite fan moments.Young woman I just met named her 2 rescue cats after a 'great' feminist -  ""Emma"" and ""Watson"" ❤️",[]
472203625855717377,1401417092,[],rt:472138378155425792,0,1049,RT @emmafreud: hey @EmmaK67 this will make you happy... kitten riding backwards on a tortoise.  https://t.co/Vx8xxGCCQ5,"[19878121, 2665940365]"
652516794922479616,1444407101,[],r:492958660,338,104,@SalimAlSamar yes absolutely,[492958660]
380738290733027328,1379610056,[],,81420,112080,Happy Birthday Hermione Jean Granger.,[]
298981489415168000,1360117716,[],rt:298935138966990848,0,1705,"RT @Kate_DtR: @EmWatson hahaha, do you remember this? xD http://t.co/xETPlnul","[522130591, 166739404]"
