tweet_id,time,hashtags,type,faves,retweets,text,mentions
362653392713158657,1375298281,[],,36,15,@philandchris happy anniversary to the two most wonderful parents a man could have!!!  Hv a wonderful day guys!!!,[58355441]
298472871766925313,1359996452,"[""ShanghaiCalling""]",rt:298463337132466177,0,25,"RT @shanghailicious: #ShanghaiCalling trailer is live on Hulu! Opens Feb 8 in select cities, On-Demand Feb 12! http://t.co/xH2YIiLA",[357219086]
368463736194859010,1376683575,"[""shredville""]",,6,1,"@BuzzFeed @danielhenney: I can't help but look at that buzzfeed list and think.....""they must have amazing gyms in India""
#shredville","[5695632, 150383968]"
157154967935913985,1326303639,[],,32,32,On set with Ara during the Papa shoot a few months back... Hitting theaters soon!  파파 화이팅!! http://t.co/RQmx9tSR,[]
194922832625545218,1335308199,[],,24,29,"G'morning Seoul.. Off to Taipei.. Can't wait to meet the fans!
-D",[]
15213486389,1275437602,[],,1,6,"For the fans who don't know yet, Daniel & Team just started a Facebook page last week - Please join! http://bit.ly/9olRXZ",[]
15667200252,1275956872,[],,7,5,"Dinner at ""el coyote"". Very chill crowd... Cool place.   http://yfrog.com/2t33948605j",[]
592902708551655424,1430193995,[],rt:592731026151071744,0,24,RT @philandchris: Our pic with Steve Martin &amp; Martin Short. Grt pic for a fabulous weekend. Steve is hold Phillips plaque I made him http:/…,[58355441]
501825898379620353,1408479592,[],r:437927488,18,7,@virradiatelove Happy Birthday to your wonderful Mom!!!,[437927488]
207565087421120512,1338322347,[],,10,14,5:11am.... Still going.... Just caught my 4th wind,[]
443209693901496320,1394504400,"[""staytuned"", ""amazingshow""]",,183,67,"Incredibly grateful for the amazing people and projects that come my way..
#staytuned #amazingshow http://t.co/cWxz4Ywmdf",[]
399049263151185920,1383975732,[],,126,54,Don't mind if I Fonduuuuuuueee:)) http://t.co/17QOTetDW3,[]
279650318554365953,1355508806,"[""conn"", ""schoolshooting""]",,27,123,"remember how that gun control question was skated around during the debate??  ya...I do too...
#conn #schoolshooting",[]
93160363104804864,1311046136,[],,4,10,gotta get those poll ratings up Barack.,[]
245647887600599040,1347401995,"[""faceinthesky""]",,94,49,"The sky on the ride home last night... Incredible......
#faceinthesky http://t.co/rzyw2rCz",[]
311873569720262657,1363191428,[],,79,62,Ever wish you'd thought of something first... LOVE this!! http://t.co/veNQI5Lx0x,[]
220989295010390016,1341522928,[],,19,20,Finally finished....wow.....goodnight..,[]
135079249320230912,1321040377,[],,1,11,Let's keep it up guys.... Couple weeks left!!,[]
168250991974678528,1328949137,[],,36,38,"Biotherm shoot finished, off to production meetings n fittings... Hope ur all well!!  How bout that trailer?! http://t.co/rdKVBLmg",[]
361254150564093952,1374964675,"[""bali"", ""zombie"", ""its330""]",,51,36,"That vacation was worth this jet lag...
#bali #zombie #its330??",[]
278199459463192578,1355162894,[],rt:278198792166207488,0,87,"RT @philandchris: DANIEL HENNEY IN HAWAII FIVE-O DECEMBER 10, 2012 10PM EST.
ARE WE READY TO WATCH ONE OF CARSON CITY, MICHIGAN ACTORS h ...",[58355441]
228131850776891392,1343225846,[],,36,28,"Nothing beats 4hrs of basketball, under lights on a beautiful night.  Wow...therapy....",[]
171463159570366465,1329714977,[],r:125603760,15,35,@siwon407 ... Thanks for the support bro... Hope all is well..잘지내??,[125603760]
194088597987672064,1335109302,[],,78,97,Back at the hotel... What an amazing event!  Loved the MCM show!!  And was great to c all the fan support in S'pore!! http://t.co/tRlRb4N9,[]
273957687308464128,1354151577,"[""DHLiveQA""]",r:291063097,16,9,"@froarah hahaha...YOU'RE overwhelmed?? my fingers are about to fall off!!
#DHLiveQA",[291063097]
597469254338813952,1431282745,"[""MothersDay"", ""LoveYouMom""]",,304,115,"All the moms out there, have a wonderful day.  Thank you for being you, for your sacrifice, and guidance.  #MothersDay #LoveYouMom",[]
197822956758515712,1335999642,[],rt:197794765041958912,0,19,"RT @genirodriguez: Dear Sun, can you please come out already? It's kinda depressing. Thanks 
Sincerely, your friend Gen.",[23556859]
512109259312488449,1410931336,[],rt:512009742362112000,0,46,RT @tuskthemovie: TUSK opens everywhere Friday. Find out where it's playing near you: http://t.co/LO3ckaOok9 http://t.co/Qtsmbxbe6O,[2600172218]
373026422002290688,1377771404,[],,216,91,"On the way for the VIP premiere of SPY!!!!!
@spymovie2013 http://t.co/5a84A1RV0A",[2541921488]
525710755765551105,1414174186,[],rt:525694616079974400,0,62,RT @SLAMonline: Chris Paul and Blake Griffin Star in Episode 1 of BGCP3TV in HD (VIDEO) http://t.co/21Zl7N3cSe http://t.co/pmgdOVsTMC,[15537451]
260285064980594688,1350891770,[],,48,31,Great cafe lattes at Zarah cafe in Beijing! http://t.co/RgT70Nlp,[]
228049574537867264,1343206230,[],,63,64,http://t.co/dTeZHRcV,[]
526796098879246336,1414432952,[],r:405336383,60,15,“@isahuallpa: It's my birthday today oppa! My wish is for you to reply to me. // Have a wonderful birthday!!!,[405336383]
273954614032887809,1354150844,"[""DHLiveQA""]",r:272965468,11,6,"@imma4392 I have a special necklace that I never leave home without!
#DHLiveQA",[272965468]
6789297684353024,1290453669,[],,4,4,We're getting some great photo submissions! It's still not too late to be part of Daniel's bday scrapbook we're... http://fb.me/NIJItgOe,[]
185812979885944832,1333136241,"[""ShanghaiCalling""]",rt:185805995291852802,0,10,RT @shanghailicious: #ShanghaiCalling fans! Are you ready for some big news? @danielhenney @Eliza_Coupe @BillPaxton @Zhuzhu_juju,"[357219086, 150383968, 2212757550, 21507690, 346009222]"
667569067994255361,1447995843,"[""CMBB"", ""criminalmindsbeyondborders"", ""family""]",,197,36,On set with my two favorite people today!  #CMBB #criminalmindsbeyondborders #family https://t.co/6tRO0aK2gr,[]
293392694741434368,1358785244,[],,52,39,Thanking all the amazing fans for the awesome bday gifts!!!,[]
153299753654960128,1325384484,[],,26,74,Happy new year world!  Stay hungry... Stay foolish (SB),[]
634971636043612160,1440224009,"[""\ub2e4\ub2c8\uc5d8\ud5e4\ub2c8"", ""\ud604\ub300\uc99d\uad8c"", ""DanielHenney""]",rt:634955926139604992,0,17,"RT @HermosaKorea1: 스윗가이 @danielhenney 가 전하는 달달한 꿀팁! 과연 뭘까요? ^^ Daniel's new TVC for Hyundai Securities. 
#다니엘헤니 #현대증권 #DanielHenney 
http:/…","[704551988, 150383968]"
621949771985477636,1437119355,"[""KCON15LA"", ""DanielHenney""]",rt:621942548022431744,0,18,"RT @HermosaKorea1: @martin6437 @siaoling23 @HermosaINTL @kconusa 감사합니다! Thx Martin! :) August 1st is confirmed, gals! #KCON15LA #DanielHenn…","[704551988, 131442327, 350896535, 594691682, 739451875]"
365690365937848320,1376022352,[],,126,433,"Greatly exaggerated.  I'm now happy and in a relationship... These articles are frustrating..
http://t.co/KDUQxNHWlC",[]
275522152155996160,1354524574,[],rt:275510296779558912,0,525,"RT @darkshadow10000: @frog799 RT 요청. 강아지 찾습니다. 유기견 출신으로 주한외국인에게 입양된 아이입니다. 사례금 500,000원.어렵게 제2의 삶을 찾었던 ""부츠""를 길거리에서 헤메다 죽게 할수 없습니다. 한양대부근 ...","[527175920, 3257073212]"
232626784015900672,1344297521,"[""shanghaicallingpromo""]",,17,19,Great turn out in Beijing!!  Thx for supporting!  Headin to Shanghai...c u there! #shanghaicallingpromo,[]
365689697554538497,1376022192,[],,78,318,"I did imply many of the things stated.. Nor will we be ""having babies"" anytime soon.  I met her once briefly, unfortunately that's being--",[]
645026276110024704,1442621222,"[""WuhanCity"", ""Adopt""]",rt:644906998031511552,0,98,RT @peta: SPOTTED in China: Actor @danielhenney's new PETA ad tells #WuhanCity that shelter dogs are the BEST dogs! #Adopt http://t.co/3ib9…,"[9890492, 150383968]"
273954462912110592,1354150808,"[""DHLiveQA""]",,31,34,"Ok....let's do this thing!  Fire away:)
#DHLiveQA",[]
619281776419151873,1436483255,[],,164,49,Love you guys and miss you already...thanks for the amazing time. Now back to LA...lets do this… https://t.co/X7VScqbt5k,[]
532729854861381632,1415847669,"[""TeamTadashi"", ""TeamHenney""]",rt:532725032548458496,0,42,RT @Hermosa_USA: #1 baby! YAY @DisneysBigHero6 &amp; @danielhenney! Going to watch it again tomorrow ❤(•-•)❤ #TeamTadashi 👊#TeamHenney 👊 http:/…,"[282400388, 1870733161, 150383968]"
584911453536137217,1428288732,"[""Instagram"", ""danielhenneyofficial""]",,173,65,Posting 10 new pics tonight on insta for all U guys!!  Thanks for the support as always...enjoy!#Instagram #danielhenneyofficial,[]
198590171208364033,1336182561,"[""ShanghaiCalling"", ""news""]",rt:198583631453761536,0,45,RT @shanghailicious: #ShanghaiCalling #news: Daniel Henney Wins Fest Award for Outstanding Acting in Shanghai Calling http://t.co/NWbxXc7u,[357219086]
269883152938450946,1353180132,[],rt:269882988014235648,0,21,RT @philandchris: Rest  Relax At Lake. After wk at work. Our Pathway to Solitude. So Quiet Up Here. Time to just hear yourself to think. ...,[58355441]
650322427696816128,1443883923,[],,180,53,"Love this team. Simmons, Mae, Jack, Monty and Clara...Busy making something special for you… https://t.co/FF8DNxYLii",[]
377870179490746370,1378926245,[],,28,16,http://t.co/A2dmhYnZLn,[]
228358750849863680,1343279943,[],,18,25,Wish I could've been in NYC tonight... Hope everyone enjoyed Shanghai Calling!!!,[]
273592543902572544,1354064520,[],rt:273582007362138113,0,85,"RT @philandchris: HAPPY BIRTHDAY, SON. WE LOVE YOU SO MUCH.. MAY ALL YOUR DREAMS COME TRUE AND MAY WE AS PARENTS BE THERE WHEN IT HAPPEN ...",[58355441]
369206740107010048,1376860721,[],,9,8,@ForestWhitaker  Congrats Forest!! Saw THE BUTLER last night... Incredible!!!!  An amazingly moving film..a must see!!!,[257242329]
186658751670009857,1333337890,[],,37,42,"Just had AMAZING Cuban food at ""EL COCHINITO"". Wow.... http://t.co/z7Pn2w62",[]
603441557866315777,1432706653,"[""\uc2ec\ucff5\uc8fc\uc758"", ""\uc5bc\uad74\uc774\ub2e4\ud568"", ""\ub2e4\ub2c8\uc5d8\ud5e4\ub2c8"", ""\ud574\ubc00\ud134"", ""\uc2dc\uacc4"", ""DanielHenney"", ""Hamilton"", ""Watches""]",rt:603407597761269760,0,107,RT @HermosaKorea1: WOW!!❤️He knows how to bring a major heart attack!! ;) #심쿵주의 #얼굴이다함 #다니엘헤니 #해밀턴 #시계 #DanielHenney #Hamilton #Watches htt…,[704551988]
359682425229557762,1374589947,[],,236,113,Tempting.... Very tempting... http://t.co/j3lmmtHhQH,[]
169941764550037504,1329352248,[],rt:169693554342498305,0,7,RT @enewsWorld: Daniel Henney Examines the Expat Experience in new movie ′Shanghai Calling′ http://t.co/YJjZ2Fw8,[364692947]
212970365931110400,1339611066,"[""ShanghaiCalling""]",,10,8,"“@Eliza_Coupe: Welp, I'm about to crawl back into vaChina. Bye! #ShanghaiCalling”.... C u there:)",[2212757550]
262209361718419456,1351350558,[],,44,25,Martin looking good for his close up! http://t.co/JQ8jE3Js,[]
467779313895342080,1400362254,[],,627,229,Next month's Esquire Korea )-- Had so much fun shooting this! http://t.co/cXalCAztp7,[]
584899283217965057,1428285830,[],,160,80,Tune in this Wednesday night to Criminal Minds on CBS!!  Show your support and lets get this show… https://t.co/5PkTzRfgCR,[]
502988283689701377,1408756726,"[""IceBucketChallenge"", ""ALSIceBucketChallenge"", ""StrikeOutALS""]",,516,499,"Done and Done!!....#IceBucketChallenge #ALSIceBucketChallenge #StrikeOutALS 
https://t.co/oxg4GZ9uPC",[]
142056847988371456,1322703966,[],,9,13,Much respect to the interior designer of the Mandarin Oriental HK!!,[]
393469429964496896,1382645397,[],,20,27,@spymovie2013 Hoping all the amazing fans in Indonesia have a chance to check out SPY in theaters!!  Hope u love it!!!,[2541921488]
641006593711075328,1441662855,[],rt:640994535607287808,0,26,RT @philandchris: Out golfing this afternoon... Kinda missed my golfing partner and golfing mentor @danielhenney We Love You❤️❤️❤️ http://t…,"[58355441, 150383968]"
97569895901970432,1312097450,[],,4,15,Hey all!  Just wanted to check in and say hi.....Spending some time relaxing at home in LA.  Which means hiking... http://fb.me/NDdpNUDJ,[]
512068009502855168,1410921501,"[""\ub2e4\ub2c8\uc5d8\ud5e4\ub2c8"", ""\uc640\uc774\ub4dc\uc575\uae00""]",rt:511996515804385281,0,28,RT @Hermosa_USA: [VIDEOS] Check out @danielhenney for W.ANGLE - New CFs! #다니엘헤니 #와이드앵글 http://t.co/J0uP3cROp7,"[282400388, 150383968]"
302187760213704705,1360882151,"[""ShanghaiCalling""]",rt:302181358980186114,0,11,"RT @shanghailicious: MT""‏@vconline Help make @danielhsia's new film #ShanghaiCalling  (w/@danielhenney) #1 this weekend on @iTunesMovies ...","[357219086, 15828582, 226823654, 150383968, 82652901]"
132518251476426752,1320429787,[],,7,23,Wanted to post this for my wonderful Mom.  This was posted by one of her friends (also a nurse).  Love this!... http://t.co/Q9NYGPjt,[]
227371581821829120,1343044584,[],,23,36,Dark Knight Rises @ the CGV beatbox theaters... The way movies should be watched!!,[]
186565814911107072,1333315731,[],,10,13,Wow.... RONDO is embarrassing the heat right now...,[]
482223999749877760,1403806135,"[""mango"", ""focus""]",,502,130,Steady...steady....#mango #focus http://t.co/iGNNxTAo9W,[]
246199141577932800,1347533424,[],,49,89,Off to Bangkok:),[]
464093107709960192,1399483393,"[""\ud55c\ubc24\uc758TV\uc5f0\uc560"", ""\ub2ec\ucf64\ucee4\ud53c\uc758"", ""\ub2e4\ub2c8\uc5d8\ud5e4\ub2c8\uc758""]",rt:464055280527884290,0,38,RT @dalkomm_coffee: #한밤의TV연애 보셨나요?? #달콤커피의 달콤한 모델 #다니엘헤니의 한밤데이트 방송 되었네요~ 이날 사인회 현장에서 많은 팬들과 인사해서 너무 행복했다고 하네요:D @danielhenney http://t.co/R…,"[271231807, 150383968]"
6789112128348161,1290453625,[],,1,1,We're getting some great photo submissions! It's still not too late to be part of Daniel's bday scrapbook we're... http://fb.me/KH9sp5js,[]
141663081355943936,1322610085,[],,11,23,Hong Kong....you're amazing.  I've really missed you.,[]
242324639949398016,1346609671,[],,106,51,Missing Michigan.... http://t.co/QeceJk6e,[]
131591151026307072,1320208749,[],,5,22,"Hey All
          Just wanted to chime in and let you all know that our official website for ""Shanghai Calling"" is... http://t.co/dT25OLot",[]
314183958432718848,1363742267,[],rt:314171532517720065,0,13,RT @smeLLyphant37: @danielhenney Be nice if I included the photo. Hot off the press. http://t.co/yFxqFPFuze,"[59799012, 150383968]"
228048937641189376,1343206078,[],,28,27,I mean... How hot can it get?  I mean literally.. How high can the temp go up in Seoul...,[]
585861319267524608,1428515197,[],rt:585861008813592576,0,271,"RT @GarySinise: Sinise, Gunn, Henney go Beyond Borders tonight on Criminal Minds. http://t.co/5Rj0ziqX8X http://t.co/VZeQJFFlxL",[128393253]
137699860366376960,1321665179,[],,16,17,Hey everyone! You have 10 more days to send us a birthday picture wish to Daniel at danielhenneyfan@gmail.com --... http://t.co/rVwjoODz,[]
488724228468772864,1405355910,"[""BigHero6""]",r:23556859,26,10,"@genirodriguez very cool!!! Yes, hello Honey lemon:)). This is much better than being FBI agents😜 #BigHero6",[23556859]
228321996071632897,1343271181,[],,99,81,Kinda strange to come home after a day and find yourself crying on TV:). Hahha..crazy... http://t.co/fszIjmnv,[]
348168497299341313,1371844813,"[""occult""]",,11,5,"@TheBrennanBrown thanks for lunch bro!  I'm a tigers fan first...a Yankee fan in spirit:). 
#occult",[1480610874]
527159086681706497,1414519495,"[""NBAOpeningNight"", ""tearsofjoy"", ""ClipperNation""]",,78,25,"NBANBANBANBANBANBANBA
#NBAOpeningNight #tearsofjoy #ClipperNation",[]
506848196086083584,1409677001,[],,10,3,@MrChunkyExpress: huge congrats to Ross and you!!  Exciting news!!  Miss ya!,[354072217]
456116391893286912,1397581596,"[""NCISLA""]",rt:456090042662805506,0,51,"RT @davekalstein: Friday night shoot for ""Three Hearts"": This scene was so good it caused an earthquake in Marina Del Ray! #NCISLA http://t…",[253131484]
281756916609335296,1356011058,[],,31,29,Early plane... Packed and crazy... Hmmm.. Gonna be a long one,[]
286971082597101568,1357254212,"[""ShanghaiCalling""]",rt:286958780732817408,0,25,RT @shanghailicious: Happy New Year! Guess who made Asia Pacific Arts' Best of 2012 (Asian American Film) list? This guy! #ShanghaiCalli ...,[357219086]
18119645609336833,1293155034,[],,6,15,Happy Holidays from Me and Murphy!! http://fb.me/KPUkWOm2,[]
255085518642098177,1349652101,"[""TheLastStand""]",rt:255085214626369536,0,13,RT @LionsgateAction: Daniel means business as FBI Agent Phil Hayes. RT @joyyap: @danielhenney  can't wait to watch #TheLastStand. More l ...,"[1549109408, 39000035, 150383968]"
480859853535981569,1403480897,[],,98,42,WOW,[]
117081238388490240,1316749317,[],,9,22,"Off to Kenya in the morning.....wish me luck everyone.  I'll have some great updates when I get back!!

Luv Daniel",[]
